ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3978,20151205,Fri 12/5,CLE,91-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3978,20151203,Wed 12/3,UTAH,123-104,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3978,20151202,Tue 12/2,SAC,117-109,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3978,20151130,Sun 11/30,LAL,122-129,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3978,20151128,Fri 11/28,DAL,102-106,L,8,0,0.0,0,0,0.0,0,0,0.0,0,4,2,0,0,2,2,20
3978,20151126,Wed 11/26,ATL,126-115,W,16,8,0.5,3,2,0.667,9,9,1.0,27,3,2,0,0,2,5,33
3978,20151124,Mon 11/24,PHX,104-100,W,20,7,0.35,0,0,0.0,13,9,0.692,23,3,1,0,1,2,1,37
3978,20151122,Sat 11/22,CLE,110-93,W,18,7,0.389,1,0,0.0,7,6,0.857,20,5,3,0,1,3,3,42
3978,20151121,Fri 11/21,MIL,124-82,W,8,1,0.125,0,0,0.0,6,5,0.833,7,5,5,0,0,1,3,29
3978,20151119,Wed 11/19,MEM,96-92,W,22,10,0.455,1,0,0.0,2,1,0.5,21,5,4,0,2,1,1,38
3978,20151115,Sat 11/15,UTAH,111-93,W,17,10,0.588,1,0,0.0,8,7,0.875,27,3,2,0,1,0,0,36
3978,20151113,Thu 11/13,CHI,93-100,L,17,3,0.176,1,0,0.0,4,4,1.0,10,1,2,0,1,3,0,34
3978,20151111,Tue 11/11,ORL,104-100,W,15,4,0.267,2,0,0.0,9,8,0.889,16,4,4,0,1,3,0,33
3978,20151109,Sun 11/9,PHI,120-88,W,12,8,0.667,0,0,0.0,8,8,1.0,24,6,2,1,2,1,3,26
3978,20151107,Fri 11/7,WSH,103-84,W,13,7,0.538,0,0,0.0,11,11,1.0,25,3,1,0,1,2,3,36
3978,20151105,Wed 11/5,BOS,110-107,W,25,9,0.36,1,0,0.0,6,5,0.833,23,0,6,0,2,3,2,40
3978,20151104,Tue 11/4,OKC,100-88,W,12,4,0.333,3,1,0.333,9,7,0.778,16,3,3,0,0,1,2,31
3978,20151102,Sun 11/2,MIA,102-107,L,22,11,0.5,1,1,1.0,12,7,0.583,30,3,1,0,4,1,2,41
3978,20151101,Sat 11/1,ORL,108-95,W,18,9,0.5,1,0,0.0,10,8,0.8,26,8,1,0,1,1,0,30
3978,20151029,Wed 10/29,ATL,109-102,W,16,4,0.25,1,0,0.0,10,7,0.7,15,11,3,0,6,3,5,35
3978,20151024,Fri 10/24,NY,83-80,W,13,6,0.462,0,0,0.0,5,3,0.6,15,4,1,0,2,1,4,28
3978,20151022,Wed 10/22,&nbsp;MCH,92-85,W,5,3,0.6,0,0,0.0,2,0,0.0,6,2,1,0,1,2,4,18
3978,20151017,Fri 10/17,OKC,109-90,W,6,2,0.333,0,0,0.0,11,9,0.818,13,4,4,0,1,0,2,23
3978,20151013,Mon 10/13,NY,81-76,W,7,3,0.429,0,0,0.0,0,0,0.0,6,2,0,0,1,3,1,11
3978,20151010,Fri 10/10,BOS,116-109,W,16,6,0.375,3,2,0.667,6,4,0.667,18,3,3,0,0,0,0,23
3978,20151007,Tue 10/7,SAC,106-113,L,15,9,0.6,2,2,1.0,6,3,0.5,23,2,2,0,2,3,3,24
3978,20151005,Sun 10/5,SAC,99-94,W,16,7,0.438,3,1,0.333,8,6,0.75,21,2,1,0,1,1,1,21
