ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2530530,20161118,Wed 11/18,IND,85-112,L,9,7,0.778,3,2,0.667,0,0,0.0,16,6,3,0,0,0,5,20
2530530,20161116,Mon 11/16,DAL,86-92,L,9,6,0.667,3,1,0.333,0,0,0.0,13,7,6,1,2,4,4,34
2530530,20161114,Sat 11/14,SA,83-92,L,6,4,0.667,0,0,0.0,0,0,0.0,8,5,1,0,2,2,3,26
2530530,20161113,Fri 11/13,OKC,85-102,L,8,5,0.625,1,0,0.0,0,0,0.0,10,4,3,0,0,1,2,34
2530530,20161111,Wed 11/11,TOR,103-119,L,5,1,0.2,2,0,0.0,0,0,0.0,2,4,13,0,0,3,2,31
2530530,20161109,Mon 11/9,CHI,88-111,L,8,3,0.375,2,0,0.0,0,0,0.0,6,5,8,2,0,0,2,29
2530530,20161107,Sat 11/7,ORL,97-105,L,9,3,0.333,1,0,0.0,0,0,0.0,6,8,9,2,3,3,5,36
2530530,20161106,Fri 11/6,CLE,102-108,L,6,3,0.5,4,2,0.5,0,0,0.0,8,1,4,0,1,1,3,25
2530530,20161104,Wed 11/4,MIL,87-91,L,4,3,0.75,1,1,1.0,0,0,0.0,7,9,12,0,0,2,1,35
2530530,20161102,Mon 11/2,CLE,100-107,L,4,3,0.75,0,0,0.0,0,0,0.0,6,7,12,0,1,1,0,23
2530530,20161030,Fri 10/30,UTAH,71-99,L,4,1,0.25,0,0,0.0,0,0,0.0,2,2,4,0,2,1,3,26
2530530,20161028,Wed 10/28,BOS,95-112,L,5,2,0.4,1,0,0.0,0,0,0.0,4,1,4,1,3,4,3,28
2530530,20161023,Fri 10/23,BOS,65-81,L,3,1,0.333,0,0,0.0,0,0,0.0,2,4,1,0,0,0,2,17
2530530,20161018,Sun 10/18,BKN,91-92,L,8,3,0.375,1,0,0.0,2,0,0.0,6,5,3,0,2,4,0,27
2530530,20161016,Fri 10/16,WSH,118-127,L,7,5,0.714,0,0,0.0,1,0,0.0,10,4,10,0,4,3,4,26
2530530,20161010,Sat 10/10,BKN,97-95,W,5,3,0.6,0,0,0.0,2,1,0.5,7,4,6,1,4,2,4,20
2530530,20161008,Thu 10/8,CLE,115-114,W,5,2,0.4,3,1,0.333,1,1,1.0,6,3,4,0,1,1,0,21
